%t(sec) 1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64
11.153700 4.325885 4.236576 4.159715 4.014698 3.233632 2.895423 2.815603 2.942604 3.122167 3.218023 3.117654 3.138084 2.997929 3.212740 3.719991 3.829503 3.185303 3.142552 3.170992 3.851263 3.195763 3.049642 3.114298 3.806992 3.919868 3.920215 3.793729 2.999434 2.838691 2.901225 3.176285 3.131555 3.127392 3.032892 3.368186 3.810692 3.939982 3.923204 3.842355 3.129715 2.770712 2.982115 3.073427 3.215373 3.150752 3.106591 3.249712 3.779792 3.183258 3.112029 3.145368 2.959413 3.072216 3.205868 3.220086 3.277167 3.214482 3.231901 3.232261 2.898229 3.156391 3.154427 3.198552 3.249913
11.163500 4.328404 4.236576 4.160547 4.014698 3.233632 2.897151 2.815603 2.942604 3.123949 3.219751 3.117654 3.139776 2.998726 3.212740 3.719991 3.830399 3.185303 3.143428 3.172696 3.850442 3.194942 3.049642 3.114298 3.808696 3.919868 3.921047 3.794628 3.002087 2.838691 2.900299 3.178804 3.132475 3.129096 3.030162 3.369093 3.811537 3.940878 3.923204 3.843275 3.130547 2.773393 2.982947 3.072529 3.216229 3.151628 3.106591 3.249712 3.780637 3.183258 3.112826 3.145368 2.961166 3.072216 3.205868 3.220993 3.278949 3.215378 3.231901 3.233091 2.899026 3.156391 3.153529 3.199428 3.251666
11.173300 4.331117 4.236787 4.162356 4.016703 3.233844 2.898266 2.817486 2.942815 3.125092 3.220866 3.119658 3.140872 2.998206 3.212951 3.721925 3.828013 3.187186 3.145322 3.173799 3.851407 3.195907 3.049853 3.116303 3.809799 3.920080 3.922856 3.796566 3.000692 2.840625 2.902288 3.181517 3.130920 3.130199 3.029426 3.371044 3.814319 3.942041 3.923415 3.841720 3.132356 2.775484 2.984756 3.073564 3.216440 3.153522 3.108525 3.251702 3.783419 3.183469 3.112306 3.145580 2.962294 3.068890 3.206080 3.222944 3.280092 3.216541 3.233841 3.234185 2.898506 3.158325 3.154564 3.201322 3.252794
11.183100 4.332282 4.237036 4.163504 4.016206 3.234093 2.898515 2.818676 2.944765 3.127040 3.221115 3.119161 3.142735 2.991391 3.213200 3.723144 3.831476 3.188376 3.146518 3.174048 3.854162 3.198662 3.050102 3.115806 3.810048 3.921994 3.924004 3.797787 3.000688 2.841844 2.905278 3.182682 3.130175 3.130448 3.029675 3.372273 3.815510 3.942291 3.925365 3.840975 3.133504 2.777447 2.985904 3.073074 3.218296 3.154718 3.109744 3.251211 3.784610 3.185436 3.105491 3.147494 2.962543 3.070611 3.207994 3.224173 3.282040 3.216791 3.235063 3.236044 2.891691 3.159544 3.154074 3.202518 3.253043
11.192900 4.333625 4.238365 4.163280 4.016661 3.233868 2.899912 2.818452 2.945555 3.127830 3.222512 3.117890 3.143473 2.995077 3.212976 3.724579 3.829235 3.188152 3.147913 3.173823 3.854887 3.199387 3.049878 3.116261 3.809823 3.922764 3.923780 3.794237 3.001476 2.843279 2.904380 3.184025 3.129951 3.130223 3.037947 3.373724 3.816896 3.940358 3.926155 3.840751 3.133280 2.774873 2.985680 3.073522 3.219031 3.156113 3.111179 3.249948 3.785996 3.186238 3.109177 3.148264 2.963963 3.072452 3.208764 3.225624 3.282830 3.214858 3.234839 3.236780 2.895377 3.160979 3.154522 3.203913 3.254463
11.202700 4.334613 4.240872 4.164805 4.017749 3.232262 2.902529 2.820048 2.947212 3.129486 3.225129 3.116204 3.145047 2.998326 3.211340 3.725624 3.827734 3.189748 3.148934 3.175408 3.854899 3.199399 3.048333 3.117349 3.811408 3.922776 3.925305 3.793813 3.001488 2.844324 2.903325 3.185013 3.129963 3.131808 3.031552 3.376427 3.819496 3.940986 3.927812 3.840763 3.134805 2.774443 2.987205 3.072917 3.220598 3.157134 3.112224 3.248277 3.788596 3.186249 3.112426 3.148276 2.966618 3.072463 3.208776 3.228327 3.284486 3.215486 3.233213 3.238350 2.898626 3.162024 3.153917 3.204934 3.257118
11.212500 4.335882 4.241617 4.165541 4.017501 3.230962 2.904887 2.820830 2.948034 3.130308 3.227487 3.114852 3.148885 2.995637 3.210022 3.726981 3.825273 3.190530 3.150253 3.177730 3.856165 3.200665 3.047074 3.117101 3.813730 3.920943 3.926041 3.794628 3.001240 2.845681 2.901422 3.186282 3.129715 3.134130 3.025343 3.377251 3.820278 3.950091 3.928634 3.840515 3.135541 2.773642 2.987941 3.071576 3.222890 3.158453 3.113581 3.246934 3.789378 3.186002 3.109737 3.146443 2.967422 3.072216 3.206943 3.229151 3.285308 3.224591 3.233511 3.239114 2.895937 3.163381 3.152576 3.206253 3.257922
11.222300 4.338858 4.245013 4.167461 4.008217 3.231434 2.907949 2.824333 2.948506 3.133927 3.230549 3.116949 3.152933 2.995113 3.210494 3.730103 3.825113 3.194033 3.153312 3.179251 3.859138 3.203638 3.047546 3.107817 3.815251 3.923426 3.927961 3.795100 3.004853 2.848803 2.900771 3.189258 3.128587 3.135651 3.028529 3.379300 3.822266 3.944908 3.929106 3.839387 3.137461 2.773008 2.989861 3.070438 3.224399 3.161512 3.116703 3.250629 3.791366 3.188065 3.109213 3.148926 2.969442 3.071085 3.209426 3.231200 3.288927 3.219408 3.236642 3.239586 2.895413 3.166503 3.151438 3.209312 3.259942
11.232100 4.341070 4.252539 4.169627 4.008786 3.231139 2.910248 2.827712 2.949747 3.135912 3.232848 3.117831 3.153720 2.994818 3.208661 3.732462 3.824414 3.197412 3.154121 3.180424 3.861347 3.205847 3.045799 3.108386 3.816424 3.925365 3.930127 3.791753 3.002237 2.851162 2.900476 3.191470 3.128694 3.136824 3.026272 3.381685 3.824548 3.936463 3.930347 3.839494 3.139627 2.771166 2.992027 3.064267 3.225555 3.162321 3.119062 3.247953 3.793648 3.188923 3.108918 3.150865 2.970269 3.071193 3.211365 3.233585 3.290912 3.210963 3.237481 3.242199 2.895118 3.168862 3.145267 3.210121 3.260769
11.241900 4.343648 4.254177 4.172158 4.016491 3.229714 2.912912 2.828906 2.952494 3.137479 3.235512 3.117890 3.156642 2.993507 3.209049 3.733690 3.826350 3.198606 3.155641 3.181611 3.863922 3.208422 3.044742 3.116091 3.817611 3.926902 3.932658 3.792466 2.997263 2.852390 2.902079 3.194048 3.129951 3.138011 3.025468 3.384436 3.827195 3.938062 3.933094 3.840751 3.142158 2.774597 2.994558 3.065336 3.228155 3.163841 3.120290 3.245936 3.796295 3.188982 3.107607 3.152402 2.971811 3.072452 3.212902 3.236336 3.292479 3.212562 3.239041 3.244491 2.893807 3.170090 3.146336 3.211641 3.262311
11.251600 4.347361 4.253144 4.174463 4.017596 3.228386 2.915349 2.831563 2.953559 3.139996 3.237949 3.117748 3.160170 2.992270 3.208661 3.736432 3.828673 3.201263 3.158075 3.182859 3.866270 3.210770 3.044601 3.117196 3.818859 3.926519 3.934963 3.794723 2.998818 2.855132 2.898709 3.197761 3.128332 3.139259 3.025075 3.386959 3.831015 3.939152 3.934159 3.839132 3.144463 2.775174 2.996863 3.068895 3.230527 3.166275 3.123032 3.248516 3.800115 3.188840 3.106370 3.152019 2.974286 3.072310 3.212519 3.238859 3.294996 3.213652 3.240100 3.244349 2.892570 3.172832 3.149895 3.214075 3.264786
11.261400 4.351203 4.255781 4.177076 4.017737 3.227125 2.919479 2.834134 2.955127 3.142823 3.242079 3.119362 3.162863 2.992412 3.207539 3.740491 3.827358 3.203834 3.162201 3.185570 3.868926 3.213426 3.043394 3.117337 3.821570 3.926822 3.937576 3.796282 3.000053 2.859191 2.896438 3.201603 3.128641 3.141970 3.023936 3.389792 3.834960 3.939294 3.935727 3.839441 3.147076 2.772772 2.999476 3.067578 3.233209 3.170401 3.127091 3.249948 3.804060 3.190423 3.106512 3.152322 2.975668 3.073903 3.212822 3.241692 3.297823 3.213794 3.240242 3.245841 2.892712 3.176891 3.148578 3.218201 3.266168
11.271200 4.353709 4.258263 4.179535 4.017737 3.225857 2.921978 2.834134 2.956416 3.145496 3.244578 3.119263 3.166714 2.992412 3.207539 3.743143 3.827456 3.203834 3.164697 3.186802 3.871429 3.215929 3.042176 3.117337 3.822802 3.928084 3.940035 3.797563 3.000149 2.861843 2.897757 3.204109 3.128544 3.143202 3.025342 3.392470 3.837535 3.939294 3.937016 3.839344 3.149535 2.774168 3.001935 3.067676 3.235736 3.172897 3.129743 3.251366 3.806635 3.191726 3.106512 3.153584 2.977030 3.072397 3.214084 3.244370 3.300496 3.213794 3.241620 3.248372 2.892712 3.179543 3.148676 3.220697 3.267530
11.281000 4.356215 4.259498 4.180759 4.016350 3.227179 2.923281 2.834134 2.956416 3.146826 3.245881 3.119277 3.170515 2.993632 3.207539 3.744462 3.828814 3.203834 3.164697 3.186802 3.872674 3.217174 3.042176 3.115950 3.822802 3.928084 3.941259 3.796227 3.001476 2.863162 2.897757 3.206615 3.127192 3.143202 3.028058 3.393803 3.840110 3.940666 3.937016 3.837992 3.150759 2.775509 3.003159 3.070410 3.236994 3.172897 3.131062 3.251352 3.809210 3.191726 3.107732 3.153584 2.978338 3.071056 3.214084 3.245703 3.301826 3.215166 3.241606 3.249631 2.893932 3.180862 3.151410 3.220697 3.268838
11.290800 4.358497 4.259262 4.180523 4.014698 3.229586 2.924375 2.835165 2.957496 3.146590 3.246975 3.120456 3.171580 2.993446 3.208621 3.744226 3.825889 3.204865 3.165736 3.186566 3.873670 3.218170 3.043184 3.114298 3.822566 3.929138 3.941023 3.795936 3.002553 2.862926 2.898868 3.208897 3.126956 3.142966 3.026541 3.393567 3.841194 3.940486 3.938096 3.837756 3.150523 2.773946 3.002923 3.071576 3.236758 3.173936 3.130826 3.249712 3.810294 3.191490 3.107546 3.154638 2.978102 3.072216 3.215138 3.245467 3.301590 3.214986 3.241316 3.249395 2.893746 3.180626 3.152576 3.221736 3.268602
11.300600 4.361417 4.259663 4.180924 4.015099 3.231363 2.924776 2.836913 2.958007 3.146991 3.247376 3.119527 3.171982 2.993747 3.210423 3.745906 3.824750 3.206613 3.167491 3.186968 3.874174 3.218674 3.044908 3.114699 3.822968 3.930910 3.941424 3.797728 3.001777 2.864606 2.900700 3.211817 3.127357 3.143368 3.025410 3.393968 3.840354 3.939459 3.938607 3.838157 3.150924 2.772938 3.003324 3.071977 3.237159 3.175691 3.132506 3.250114 3.809454 3.193194 3.107847 3.156410 2.977236 3.071305 3.216910 3.245868 3.301991 3.213959 3.243109 3.249797 2.894047 3.182306 3.152977 3.223491 3.267736
11.310400 4.362411 4.259321 4.173621 4.014757 3.231021 2.925657 2.836571 2.956239 3.146649 3.248257 3.112506 3.172837 2.993554 3.208818 3.746978 3.824576 3.206271 3.167149 3.186625 3.872497 3.216997 3.044565 3.114357 3.822625 3.930568 3.934121 3.797386 2.997332 2.865678 2.900358 3.212811 3.127015 3.143025 3.027798 3.393626 3.838639 3.937829 3.936839 3.837815 3.143621 2.772595 2.996021 3.071635 3.236817 3.175349 3.133578 3.248481 3.807739 3.193018 3.107654 3.156068 2.976732 3.070795 3.216568 3.245526 3.301649 3.212329 3.242766 3.249454 2.893854 3.183378 3.152635 3.223149 3.267232
11.320200 4.361479 4.258399 4.172554 4.014969 3.231233 2.926094 2.835607 2.956451 3.146861 3.248694 3.111761 3.174429 2.992447 3.207575 3.747190 3.825800 3.205307 3.168545 3.186838 3.872709 3.217209 3.045933 3.114569 3.822838 3.930780 3.933054 3.797598 2.998532 2.865890 2.900570 3.211879 3.127228 3.143238 3.029487 3.393838 3.838851 3.936558 3.937051 3.838028 3.142554 2.774039 2.994954 3.070599 3.237029 3.176745 3.133790 3.249706 3.807951 3.192996 3.106547 3.156280 2.978373 3.073730 3.216780 3.245738 3.301861 3.211058 3.241763 3.249667 2.892747 3.183590 3.151599 3.224545 3.268873
11.330000 4.360913 4.256741 4.180523 4.014698 3.230962 2.925518 2.835033 2.957359 3.146590 3.248118 3.117654 3.174157 2.993246 3.208484 3.746919 3.830987 3.204733 3.168577 3.186566 3.868023 3.212523 3.047074 3.114298 3.822566 3.930509 3.941023 3.798499 3.001240 2.865619 2.900299 3.211313 3.126956 3.142966 3.029215 3.393567 3.838580 3.938694 3.937959 3.837756 3.150523 2.775273 3.002923 3.070006 3.236758 3.176777 3.133519 3.248871 3.807680 3.193042 3.107346 3.156009 2.978102 3.074979 3.216509 3.245467 3.301590 3.213194 3.240006 3.249395 2.893546 3.183319 3.151006 3.224577 3.268602
11.339800 4.362589 4.261255 4.179700 4.014934 3.231198 2.926126 2.835639 2.959131 3.145674 3.248726 3.117890 3.175486 2.994877 3.210258 3.747155 3.833184 3.205339 3.168442 3.185701 3.866822 3.211322 3.046221 3.114534 3.821701 3.930745 3.940200 3.794538 3.002625 2.865855 2.901714 3.212989 3.127192 3.142101 3.030621 3.394956 3.838816 3.943242 3.939731 3.837992 3.149700 2.776670 3.002100 3.070635 3.235905 3.176642 3.133755 3.247928 3.807916 3.192890 3.108977 3.156245 2.977205 3.075215 3.216745 3.246856 3.300674 3.217742 3.240242 3.249631 2.895177 3.183555 3.151635 3.224442 3.267705
11.349600 4.362825 4.263121 4.178498 4.014009 3.232540 2.924847 2.834370 2.958243 3.144348 3.247447 3.119286 3.176139 2.995113 3.210494 3.746276 3.830675 3.204070 3.170191 3.184443 3.872910 3.217410 3.047105 3.113609 3.820443 3.930981 3.938998 3.790358 3.004419 2.864976 2.904700 3.213225 3.128571 3.140843 3.032445 3.395632 3.839052 3.945074 3.938843 3.839371 3.148498 2.778481 3.000898 3.070422 3.234664 3.178391 3.132876 3.254114 3.808152 3.193570 3.109213 3.156481 2.977010 3.074306 3.216981 3.247532 3.299348 3.219574 3.240478 3.248803 2.895413 3.182676 3.151422 3.226191 3.267510
11.359400 4.362589 4.255959 4.178262 4.013263 3.233868 2.924611 2.834134 2.955319 3.145208 3.247211 3.119560 3.175434 2.995873 3.210258 3.744462 3.828814 3.203834 3.169955 3.185256 3.871647 3.216147 3.048840 3.112863 3.821256 3.931819 3.938762 3.795954 3.003090 2.863162 2.904970 3.212989 3.129951 3.141656 3.032209 3.393803 3.837759 3.943718 3.935919 3.840751 3.148262 2.776034 3.000662 3.072934 3.234428 3.178155 3.131062 3.254383 3.806859 3.191726 3.109973 3.157319 2.977259 3.073568 3.217819 3.245703 3.300208 3.218218 3.241333 3.247061 2.896173 3.180862 3.153934 3.225955 3.267759
11.369200 4.362317 4.254185 4.177990 4.015756 3.233597 2.924339 2.833862 2.954488 3.145496 3.246939 3.117619 3.176699 2.997072 3.209986 3.744191 3.829624 3.203562 3.169684 3.185519 3.869861 3.214361 3.047039 3.115356 3.821519 3.932096 3.938490 3.798344 3.002260 2.862891 2.903042 3.212717 3.128604 3.141919 3.031937 3.393531 3.835930 3.941795 3.935088 3.839404 3.147990 2.774635 3.000390 3.075399 3.234156 3.177884 3.130791 3.252456 3.805030 3.191455 3.111172 3.157596 2.976438 3.073866 3.218096 3.245431 3.300496 3.216295 3.242672 3.246790 2.897372 3.180591 3.156399 3.225684 3.266938
11.378900 4.362825 4.254693 4.178498 4.016954 3.235076 2.924847 2.834370 2.956652 3.144348 3.247447 3.118126 3.177206 2.996682 3.211482 3.745677 3.831824 3.204070 3.170191 3.185387 3.870369 3.214869 3.047546 3.116554 3.821387 3.931948 3.938998 3.800497 3.004419 2.864377 2.903550 3.213225 3.127428 3.141787 3.032445 3.394039 3.836437 3.942302 3.937252 3.838228 3.148498 2.778481 3.000898 3.076590 3.233731 3.178391 3.132277 3.252963 3.805537 3.191962 3.110782 3.157448 2.977603 3.079721 3.217948 3.245939 3.299348 3.216802 3.242197 3.247297 2.896982 3.182077 3.157590 3.226191 3.268103
11.388700 4.363417 4.253495 4.177308 4.015854 3.234580 2.924540 2.834063 2.955385 3.143081 3.247140 3.116829 3.176899 2.995678 3.212905 3.746132 3.832497 3.203763 3.168955 3.185814 3.869164 3.213664 3.048147 3.115454 3.821814 3.932394 3.937808 3.801144 3.006028 2.864832 2.903243 3.213817 3.128097 3.142214 3.033113 3.392770 3.835206 3.942975 3.935985 3.838897 3.147308 2.778174 2.999708 3.075498 3.231791 3.177155 3.132732 3.253638 3.804306 3.191655 3.109778 3.157894 2.975597 3.084884 3.218394 3.244670 3.298081 3.217475 3.240171 3.246082 2.895978 3.182532 3.156498 3.224955 3.266097
11.398500 4.364412 4.252089 4.175918 4.017891 3.233186 2.923860 2.833390 2.953854 3.141552 3.246460 3.116204 3.177123 2.994956 3.212196 3.744616 3.834514 3.203090 3.168382 3.184360 3.867745 3.212245 3.049149 3.117491 3.820360 3.931812 3.936418 3.801259 3.006963 2.863316 2.904421 3.214812 3.130105 3.140760 3.035120 3.391236 3.833740 3.944992 3.934454 3.840905 3.145918 2.779338 2.998318 3.077517 3.232015 3.176582 3.131216 3.254704 3.802840 3.191879 3.109056 3.157312 2.975821 3.072605 3.217812 3.243136 3.296552 3.219492 3.240395 3.244644 2.895256 3.181016 3.158517 3.224382 3.266321
11.408300 4.362589 4.251936 4.175765 4.016803 3.236539 2.921978 2.831520 2.953701 3.141398 3.244578 3.118824 3.176970 2.992412 3.211164 3.744462 3.832512 3.201220 3.169079 3.184207 3.867592 3.212092 3.048166 3.116403 3.820207 3.933405 3.936265 3.797563 3.002378 2.863162 2.906093 3.212989 3.129951 3.140607 3.036805 3.391083 3.833586 3.943914 3.934301 3.840751 3.145765 2.780070 2.998165 3.076438 3.231006 3.177279 3.131062 3.252727 3.802686 3.191726 3.106512 3.158905 2.974778 3.072452 3.219405 3.242983 3.296398 3.218414 3.241142 3.244491 2.892712 3.180862 3.157438 3.225079 3.265278
11.418100 4.362352 4.251700 4.175529 4.014698 3.236303 2.921742 2.831284 2.953465 3.141162 3.244342 3.119559 3.176734 2.997107 3.211870 3.744226 3.831240 3.200984 3.167090 3.183971 3.866543 3.211043 3.049642 3.114298 3.819971 3.933169 3.936029 3.797327 3.003947 2.862926 2.905857 3.212752 3.129715 3.140371 3.037599 3.390847 3.833350 3.941830 3.934065 3.840515 3.145529 2.777133 2.997929 3.075240 3.229880 3.175290 3.130826 3.253380 3.802450 3.191490 3.111207 3.158669 2.972762 3.073100 3.219169 3.242747 3.296162 3.216330 3.241843 3.245077 2.897407 3.180626 3.156240 3.223090 3.263262
11.427900 4.359505 4.251172 4.172738 4.015783 3.236539 2.921978 2.830728 2.953701 3.141398 3.244578 3.119588 3.176970 2.998090 3.211081 3.743646 3.834613 3.200428 3.167326 3.183420 3.865821 3.210321 3.049878 3.115383 3.819420 3.932599 3.933238 3.798380 3.005004 2.862346 2.906093 3.209905 3.130787 3.139820 3.033045 3.390259 3.832794 3.942906 3.934301 3.841587 3.142738 2.777167 2.995138 3.077363 3.231084 3.175526 3.130246 3.255505 3.801894 3.191726 3.112190 3.158099 2.972998 3.075215 3.218599 3.242159 3.296398 3.217406 3.240242 3.246282 2.898390 3.180046 3.158363 3.223326 3.263498
11.437700 4.355487 4.248771 4.168065 4.017832 3.236634 2.921302 2.829001 2.953000 3.139903 3.243902 3.121947 3.176310 2.999903 3.213071 3.741863 3.830533 3.198701 3.167421 3.182466 3.866942 3.211442 3.050724 3.117432 3.818466 3.930839 3.928565 3.799565 3.006986 2.860563 2.906187 3.205887 3.132805 3.138866 3.035869 3.388458 3.831066 3.942497 3.933600 3.843605 3.138065 2.781077 2.990465 3.077458 3.229390 3.175621 3.128463 3.255599 3.800166 3.191017 3.114003 3.156339 2.973092 3.075309 3.216839 3.240358 3.294903 3.216997 3.240336 3.243832 2.900203 3.178263 3.158458 3.223421 3.263592
11.447500 4.362352 4.246658 4.173032 4.014330 3.237058 2.918366 2.827931 2.950750 3.136502 3.240966 3.117654 3.174157 3.000270 3.212740 3.741533 3.833340 3.197631 3.167090 3.182502 3.864815 3.209315 3.052209 3.113930 3.818502 3.930509 3.933532 3.798090 3.009719 2.860233 2.905857 3.212752 3.132475 3.138902 3.037488 3.388128 3.830736 3.937854 3.931350 3.843275 3.143032 2.780746 2.995432 3.077127 3.228333 3.175290 3.128133 3.254483 3.799836 3.189522 3.114370 3.156009 2.972007 3.074979 3.216509 3.240028 3.291502 3.212354 3.239242 3.241685 2.900570 3.177933 3.158127 3.223090 3.262507
11.457300 4.362131 4.246443 4.172823 4.009817 3.239446 2.916950 2.826529 2.951222 3.138181 3.239550 3.118890 3.173926 3.002510 3.213954 3.741271 3.832580 3.196229 3.166845 3.179251 3.864594 3.209094 3.052681 3.109417 3.815251 3.930981 3.933323 3.804177 3.014267 2.859971 2.907086 3.212531 3.132947 3.135651 3.037960 3.387858 3.830495 3.942302 3.931822 3.843747 3.142823 2.781218 2.995223 3.082142 3.226265 3.175045 3.127871 3.253721 3.799595 3.191214 3.116610 3.156481 2.970564 3.075451 3.216981 3.239758 3.293181 3.216802 3.237776 3.241456 2.902810 3.177671 3.163142 3.222845 3.261064
11.467100 4.359147 4.243483 4.169885 4.017501 3.238974 2.915794 2.825377 2.950044 3.135029 3.238394 3.120456 3.171580 3.002038 3.216166 3.738140 3.835566 3.195077 3.163777 3.178104 3.860953 3.205453 3.052209 3.117101 3.814104 3.930509 3.930385 3.810711 3.004651 2.856840 2.910080 3.209547 3.133192 3.134504 3.038205 3.384701 3.827441 3.943272 3.930644 3.843992 3.139885 2.782881 2.992285 3.089452 3.223260 3.171977 3.124740 3.257436 3.796541 3.188746 3.116138 3.156009 2.968703 3.075697 3.216509 3.236601 3.290029 3.217772 3.237304 3.239114 2.902338 3.174540 3.170452 3.219777 3.259203
11.476900 4.357736 4.240867 4.167904 4.017973 3.240093 2.913680 2.823282 2.948506 3.132835 3.236280 3.120249 3.171428 3.003108 3.218650 3.735967 3.839471 3.192982 3.162304 3.176655 3.857664 3.202164 3.053303 3.117573 3.812655 3.930336 3.928404 3.803850 3.009097 2.854667 2.913317 3.208136 3.136374 3.133055 3.041387 3.382502 3.824711 3.947847 3.929106 3.847174 3.137904 2.787438 2.990304 3.078945 3.221211 3.170504 3.122567 3.264076 3.793811 3.189218 3.117208 3.155836 2.964577 3.078884 3.216336 3.234402 3.287835 3.222347 3.237776 3.238963 2.903408 3.172367 3.159945 3.218304 3.255077
11.486700 4.356105 4.236014 4.164984 4.018176 3.243530 2.910626 2.820246 2.947427 3.129701 3.233226 3.117678 3.167830 3.004527 3.218202 3.732852 3.837566 3.189946 3.161244 3.175604 3.856035 3.200535 3.055396 3.117776 3.811604 3.927872 3.925484 3.804819 3.014803 2.851552 2.909304 3.206505 3.138657 3.132004 3.043668 3.379362 3.819694 3.948042 3.928027 3.849457 3.134984 2.782677 2.987384 3.083348 3.218222 3.169444 3.119452 3.262336 3.788794 3.188132 3.118627 3.153372 2.962106 3.082454 3.213872 3.231262 3.284701 3.222542 3.236700 3.235971 2.904827 3.169252 3.164348 3.217244 3.252606
