%t(sec) 1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64
4.152000 4.289884 4.221091 4.155899 4.058251 3.320883 2.862799 2.754101 2.944239 3.085735 3.165305 3.158398 3.062304 3.037281 3.301142 3.684691 3.864095 3.184712 3.095433 3.182040 3.795152 3.165895 3.105998 3.190333 3.808288 3.944352 3.943701 3.876336 3.100550 2.771081 2.961412 3.124881 3.208440 3.102508 3.050895 3.307077 3.784633 3.994133 3.924895 3.878899 3.089398 2.785301 2.943095 3.119450 3.179181 3.102739 3.084540 3.300851 3.732886 3.212698 3.188235 3.189656 2.903466 3.098581 3.191416 3.151328 3.228505 3.246712 3.203266 3.183850 2.888986 3.092839 3.216401 3.193142 3.218128
4.161800 4.287219 4.220666 4.155899 4.061057 3.325027 2.862799 2.749219 2.953730 3.088250 3.167046 3.153282 3.066375 3.036842 3.298623 3.684266 3.864095 3.180043 3.099260 3.179437 3.797276 3.165895 3.100882 3.187784 3.805112 3.946476 3.938819 3.878109 3.102291 2.770642 2.956743 3.124442 3.205837 3.101632 3.052696 3.313519 3.782084 3.991584 3.926696 3.878899 3.091609 2.780419 2.944927 3.121191 3.178742 3.112230 3.081937 3.303657 3.733292 3.214909 3.190750 3.191944 2.906137 3.098142 3.193069 3.153153 3.223902 3.242043 3.205937 3.185591 2.889392 3.102330 3.211519 3.190623 3.219953
4.171600 4.286757 4.220666 4.155899 4.066558 3.332784 2.862799 2.748372 2.955606 3.088686 3.167495 3.152395 3.069538 3.036842 3.298187 3.684266 3.861850 3.177061 3.102234 3.178986 3.799815 3.163650 3.099995 3.187342 3.806895 3.949015 3.937972 3.878566 3.102740 2.770642 2.953761 3.124442 3.205386 3.110495 3.053160 3.319486 3.781642 3.991142 3.927160 3.878899 3.092067 2.779572 2.947647 3.121640 3.178742 3.114106 3.081486 3.309158 3.735343 3.215367 3.191186 3.194679 2.906600 3.098142 3.193495 3.160340 3.222948 3.239061 3.206400 3.186040 2.891443 3.104206 3.210672 3.190187 3.227140
4.181400 4.284806 4.218765 4.156124 4.067792 3.334520 2.863024 2.748596 2.951416 3.090963 3.165608 3.152619 3.068057 3.034869 3.296355 3.682365 3.863793 3.176818 3.100855 3.177086 3.798433 3.165593 3.100219 3.185485 3.812078 3.947633 3.938196 3.876641 3.100853 2.768669 2.953518 3.122469 3.203486 3.112689 3.051201 3.313996 3.779785 3.989285 3.925201 3.879124 3.094448 2.779796 2.946150 3.119753 3.176769 3.109916 3.079586 3.310392 3.736024 3.217748 3.193463 3.193173 2.904644 3.096169 3.193720 3.159845 3.227663 3.238818 3.204444 3.184153 2.892124 3.100016 3.210896 3.188355 3.226645
4.191200 4.284065 4.218036 4.155899 4.065373 3.332106 2.862799 2.746424 2.952301 3.091227 3.166946 3.150354 3.067310 3.034123 3.293633 3.681636 3.864095 3.176594 3.100139 3.174281 3.799743 3.165895 3.097954 3.182732 3.808555 3.948943 3.936024 3.875906 3.102191 2.767923 2.953294 3.121723 3.200681 3.110325 3.050459 3.314366 3.777032 3.986532 3.924459 3.878899 3.096845 2.777624 2.945399 3.121091 3.176023 3.110801 3.076781 3.307973 3.735799 3.220145 3.193727 3.192419 2.914561 3.095423 3.193495 3.159096 3.226310 3.238594 3.214361 3.185491 2.891899 3.100901 3.208724 3.185633 3.225896
4.201000 4.285960 4.217837 4.153570 4.064591 3.329169 2.860470 2.743790 2.946303 3.093004 3.169328 3.149612 3.067111 3.036039 3.292900 3.681437 3.863896 3.174398 3.101931 3.173530 3.802077 3.165696 3.097212 3.181992 3.805053 3.951277 3.933390 3.875707 3.104573 2.769839 2.951098 3.123639 3.199930 3.107451 3.052361 3.310435 3.776292 3.985792 3.926361 3.876570 3.099283 2.774990 2.945200 3.123473 3.177939 3.104803 3.076030 3.307191 3.737551 3.222583 3.195504 3.190071 2.902504 3.097339 3.193297 3.156769 3.223367 3.236398 3.202304 3.187873 2.893651 3.094903 3.206090 3.184900 3.223569
4.210800 4.286580 4.219878 4.152983 4.060347 3.328574 2.859883 2.743263 2.942407 3.095540 3.171936 3.147650 3.062952 3.036665 3.292922 3.683478 3.863918 3.173849 3.106453 3.173551 3.804638 3.165718 3.095250 3.182014 3.802345 3.953838 3.932863 3.875729 3.105176 2.770465 2.950549 3.124265 3.199951 3.106871 3.052983 3.307096 3.776314 3.985814 3.926983 3.875983 3.101946 2.774463 2.945222 3.124076 3.178565 3.100907 3.076051 3.302947 3.741981 3.225246 3.198040 3.187357 2.898328 3.097965 3.197126 3.154082 3.222771 3.235849 3.198128 3.188476 2.898081 3.091007 3.205563 3.184922 3.220882
4.220600 4.287064 4.220973 4.153467 4.065854 3.324858 2.860367 2.741879 2.948464 3.098539 3.173027 3.147534 3.066297 3.041268 3.291479 3.684573 3.864402 3.170442 3.113944 3.174035 3.807660 3.166202 3.095134 3.182498 3.804277 3.956860 3.931479 3.878228 3.107639 2.775068 2.947142 3.128868 3.200435 3.103252 3.055513 3.309036 3.776798 3.986298 3.929513 3.876467 3.105072 2.773079 2.945706 3.126539 3.183168 3.106964 3.076535 3.308454 3.745530 3.228372 3.201039 3.189293 2.902901 3.102568 3.200641 3.151856 3.225360 3.232442 3.202701 3.190939 2.901630 3.097064 3.204179 3.183479 3.218656
4.230400 4.286757 4.222632 4.153160 4.065491 3.327351 2.860060 2.739132 2.950144 3.102646 3.174673 3.145296 3.065275 3.042279 3.292457 3.686232 3.866146 3.168891 3.119326 3.173728 3.809893 3.167946 3.092896 3.182191 3.800516 3.959093 3.928732 3.878566 3.109918 2.776079 2.945591 3.129879 3.200128 3.105681 3.055861 3.311474 3.776491 3.985991 3.929861 3.876160 3.107408 2.770332 2.945399 3.128818 3.184179 3.108644 3.076228 3.308091 3.747706 3.230708 3.205146 3.189656 2.901885 3.103579 3.200935 3.154977 3.217419 3.230891 3.201685 3.193218 2.903806 3.098744 3.201432 3.184457 3.221777
4.240200 4.288958 4.225453 4.153396 4.060969 3.326964 2.860296 2.735145 2.940410 3.106020 3.177476 3.142993 3.060848 3.044499 3.293335 3.689053 3.867075 3.165378 3.126462 3.175884 3.814521 3.168875 3.090593 3.182427 3.797346 3.963721 3.924745 3.878802 3.114629 2.778299 2.942078 3.132099 3.202284 3.097400 3.058069 3.304313 3.776727 3.986227 3.932069 3.876396 3.112215 2.766345 2.943629 3.133529 3.186399 3.098910 3.078384 3.303569 3.752237 3.235515 3.208520 3.187875 2.899470 3.105799 3.202981 3.156595 3.216876 3.227378 3.199270 3.197929 2.908337 3.089010 3.197445 3.185335 3.223395
4.250000 4.293187 4.231463 4.151071 4.053131 3.317903 2.857971 2.729917 2.932445 3.109989 3.183442 3.136376 3.055111 3.048773 3.294799 3.695063 3.868683 3.159949 3.133684 3.176233 3.822904 3.170483 3.083976 3.183914 3.786352 3.972104 3.919517 3.878442 3.119428 2.782573 2.936649 3.136373 3.202633 3.087558 3.058438 3.294992 3.778214 3.987714 3.932438 3.874071 3.119040 2.761117 2.940556 3.138328 3.190673 3.090945 3.078733 3.295731 3.760426 3.242340 3.212489 3.182806 2.896446 3.110073 3.206848 3.138573 3.213281 3.221949 3.196246 3.202728 2.916526 3.081045 3.192217 3.186799 3.205373
4.259800 4.298877 4.241496 4.152594 4.049170 3.313167 2.859494 2.727139 2.929330 3.118972 3.189714 3.132718 3.052006 3.058360 3.301275 3.705096 3.871759 3.155226 3.143457 3.180311 3.831607 3.173559 3.080318 3.190465 3.782813 3.980807 3.916739 3.880683 3.130504 2.792160 2.931926 3.145960 3.206711 3.085621 3.064529 3.291039 3.784765 3.994265 3.938529 3.875594 3.129214 2.758339 2.940139 3.149404 3.200260 3.087830 3.082811 3.291770 3.772491 3.252514 3.221472 3.183556 2.894135 3.119660 3.213872 3.133903 3.208140 3.217226 3.193935 3.213804 2.928591 3.077930 3.189439 3.193275 3.200703
4.269600 4.306084 4.250079 4.153396 4.044484 3.308491 2.860296 2.722980 2.922819 3.129032 3.200351 3.130160 3.049310 3.069125 3.307056 3.713679 3.876388 3.150143 3.162517 3.187347 3.841013 3.178188 3.077760 3.199908 3.778969 3.990213 3.912580 3.883316 3.141618 2.802925 2.926843 3.156725 3.213747 3.079959 3.068785 3.286361 3.794208 4.003708 3.942785 3.876396 3.137924 2.754180 2.940139 3.160518 3.211025 3.081319 3.089847 3.287084 3.784905 3.261224 3.231532 3.180514 2.889584 3.130425 3.221237 3.130890 3.204576 3.212143 3.189384 3.224918 2.941005 3.071419 3.185280 3.199056 3.197690
4.279300 4.315584 4.261138 4.156868 4.042565 3.304699 2.863768 2.717912 2.921949 3.140473 3.207611 3.125644 3.046406 3.079545 3.315249 3.724738 3.879672 3.148351 3.181393 3.194838 3.852567 3.181472 3.073244 3.208024 3.775195 4.001767 3.907512 3.885686 3.155162 2.813345 2.925051 3.167145 3.221238 3.073596 3.073024 3.282568 3.802324 4.011824 3.947024 3.879868 3.147341 2.749112 2.939903 3.174062 3.221445 3.080449 3.097338 3.285165 3.796957 3.270641 3.242973 3.178604 2.891365 3.140845 3.228292 3.127144 3.199737 3.210351 3.191165 3.238462 2.953057 3.070549 3.180212 3.207249 3.193944
4.289100 4.324160 4.273838 4.151171 4.045995 3.301737 2.858071 2.712828 2.928003 3.151051 3.215963 3.120328 3.047087 3.090002 3.325018 3.737438 3.885756 3.143032 3.200470 3.202356 3.864944 3.187556 3.067928 3.217086 3.768608 4.014144 3.902428 3.888065 3.170345 2.823802 2.919732 3.177602 3.228756 3.068035 3.078101 3.285096 3.811386 4.020886 3.952101 3.874171 3.155843 2.744028 2.941481 3.189245 3.231902 3.086503 3.104856 3.288595 3.810708 3.279143 3.253551 3.180191 2.894653 3.151302 3.237010 3.126023 3.194037 3.205032 3.194453 3.253645 2.966808 3.076603 3.175128 3.217018 3.192823
4.298900 4.334266 4.288916 4.153156 4.051874 3.302984 2.860056 2.708361 2.932952 3.164759 3.226672 3.115628 3.051931 3.102887 3.338743 3.752516 3.892500 3.137492 3.221075 3.212233 3.877997 3.194300 3.063228 3.229312 3.764410 4.027197 3.897961 3.891086 3.184524 2.836687 2.914192 3.190487 3.238633 3.071843 3.085574 3.290964 3.823612 4.033112 3.959574 3.876156 3.164141 2.739561 2.942813 3.203424 3.244787 3.091452 3.114733 3.294474 3.824331 3.287441 3.267259 3.181528 2.897713 3.164187 3.247195 3.129959 3.190749 3.199492 3.197513 3.267824 2.980431 3.081552 3.170661 3.230743 3.196759
4.308700 4.343053 4.302710 4.155899 4.058981 3.309095 2.862799 2.703318 2.944184 3.178072 3.235196 3.111996 3.055428 3.114453 3.352073 3.766310 3.896025 3.132248 3.239562 3.220808 3.890537 3.197825 3.059596 3.241901 3.763273 4.039737 3.892918 3.893558 3.197302 2.848253 2.908948 3.202053 3.247208 3.078000 3.089997 3.296293 3.836201 4.045701 3.963997 3.878899 3.170209 2.734518 2.944400 3.216202 3.256353 3.102684 3.123308 3.301581 3.836585 3.293509 3.280572 3.186642 2.900222 3.175753 3.256856 3.135215 3.187837 3.194248 3.200022 3.280602 2.992685 3.092784 3.165618 3.244073 3.202015
4.318500 4.352983 4.315985 4.156147 4.060519 3.315839 2.863047 2.698685 2.945260 3.189305 3.243206 3.108069 3.060077 3.125468 3.364913 3.779585 3.898989 3.129021 3.255951 3.228863 3.901879 3.200789 3.055669 3.254901 3.765248 4.051079 3.888285 3.896439 3.210490 2.859268 2.905721 3.213068 3.255263 3.085305 3.096303 3.303767 3.849201 4.058701 3.970303 3.879147 3.175742 2.729885 2.945647 3.229390 3.267368 3.103760 3.131363 3.303119 3.849249 3.299042 3.291805 3.184713 2.901451 3.186768 3.265374 3.142593 3.188814 3.191021 3.201251 3.293790 3.005349 3.093860 3.160985 3.256913 3.209393
4.328300 4.361738 4.327142 4.157587 4.055809 3.319371 2.864487 2.696594 2.935218 3.197553 3.249110 3.107482 3.056830 3.135987 3.375690 3.790742 3.903149 3.127814 3.269335 3.238043 3.910212 3.204949 3.055082 3.264230 3.769429 4.059412 3.886194 3.897186 3.219961 2.869787 2.904514 3.223587 3.264443 3.089761 3.100749 3.301503 3.858530 4.068030 3.974749 3.880587 3.179135 2.727794 2.943706 3.238861 3.277887 3.093718 3.140543 3.298409 3.858326 3.302435 3.300053 3.183069 2.899541 3.197287 3.272494 3.143728 3.187893 3.189814 3.199341 3.303261 3.014426 3.083818 3.158894 3.267690 3.210528
4.338100 4.366454 4.334342 4.158638 4.050343 3.315445 2.865538 2.703991 2.932664 3.203528 3.252685 3.111573 3.053695 3.141794 3.384176 3.797942 3.905255 3.129354 3.281933 3.243657 3.914707 3.207055 3.059173 3.271835 3.774855 4.063907 3.893591 3.898782 3.227678 2.875594 2.906054 3.229394 3.270057 3.085927 3.101786 3.294982 3.866135 4.075635 3.975786 3.881638 3.183363 2.735191 2.942651 3.246578 3.283694 3.091164 3.146157 3.292943 3.864225 3.306663 3.306028 3.180814 2.895267 3.203094 3.276839 3.137752 3.188493 3.191354 3.195067 3.310978 3.020325 3.081264 3.166291 3.276176 3.204552
4.347900 4.370923 4.339769 4.157270 4.049984 3.310731 2.864170 2.699047 2.935592 3.207286 3.255498 3.113876 3.052336 3.144711 3.390447 3.803369 3.905491 3.132121 3.290291 3.246485 3.917473 3.207291 3.061476 3.279692 3.777298 4.066673 3.888647 3.900081 3.232584 2.878511 2.908821 3.232311 3.272885 3.081327 3.103605 3.293000 3.873992 4.083492 3.977605 3.880270 3.187299 2.730247 2.941277 3.251484 3.286611 3.094092 3.148985 3.292584 3.867938 3.310599 3.309786 3.180459 2.894925 3.206011 3.279521 3.133101 3.191469 3.194121 3.194725 3.315884 3.024038 3.084192 3.161347 3.282447 3.199901
4.357700 4.376254 4.344980 4.156135 4.047935 3.307987 2.863035 2.691900 2.933578 3.209801 3.258085 3.115363 3.049640 3.147403 3.395484 3.808580 3.907071 3.134662 3.296836 3.250601 3.918536 3.208871 3.062963 3.285861 3.775710 4.067736 3.881500 3.900081 3.235172 2.881203 2.911362 3.235003 3.277001 3.080205 3.104724 3.291403 3.880161 4.089661 3.978724 3.879135 3.189942 2.723100 2.936975 3.254072 3.289303 3.092078 3.153101 3.290535 3.868977 3.313242 3.312301 3.180012 2.894489 3.208703 3.281977 3.133543 3.192619 3.196662 3.194289 3.318472 3.025077 3.082178 3.154200 3.287484 3.200343
4.367500 4.379590 4.346742 4.154114 4.046678 3.309475 2.861014 2.695611 2.936968 3.210407 3.257243 3.115987 3.049553 3.149623 3.400049 3.810342 3.906211 3.135279 3.302521 3.252360 3.918064 3.208011 3.063587 3.289033 3.775628 4.067264 3.885211 3.899609 3.235809 2.883423 2.911979 3.237223 3.278760 3.085860 3.104252 3.292891 3.883333 4.092833 3.978252 3.877114 3.190603 2.726811 2.935726 3.254709 3.291523 3.095468 3.154860 3.289278 3.868505 3.313903 3.312907 3.178368 2.892873 3.210923 3.281155 3.135780 3.192147 3.197279 3.192673 3.319109 3.024605 3.085568 3.157911 3.292049 3.202580
4.377300 4.379642 4.347119 4.153302 4.046718 3.310720 2.860202 2.703310 2.929953 3.209373 3.256486 3.119236 3.051114 3.151182 3.402637 3.810719 3.903872 3.137083 3.303701 3.252738 3.917016 3.205672 3.066836 3.290530 3.780267 4.066216 3.892910 3.901465 3.234734 2.884982 2.913783 3.238782 3.279138 3.087934 3.103128 3.295678 3.884830 4.094330 3.977128 3.876302 3.192464 2.734510 2.937297 3.253634 3.293082 3.088453 3.155238 3.289318 3.867489 3.315764 3.311873 3.178745 2.891752 3.212482 3.280455 3.137346 3.195612 3.199083 3.191552 3.318034 3.023589 3.078553 3.165610 3.294637 3.204146
4.387100 4.378539 4.347214 4.151917 4.045578 3.308086 2.858817 2.708024 2.923286 3.206966 3.256580 3.120232 3.048267 3.151277 3.402731 3.810814 3.904229 3.139704 3.302657 3.255672 3.915970 3.206029 3.067832 3.292016 3.781324 4.065170 3.897624 3.902741 3.235079 2.885077 2.916404 3.238877 3.282072 3.082697 3.102022 3.292778 3.886316 4.095816 3.976022 3.874917 3.193745 2.739224 2.935908 3.253979 3.293177 3.081786 3.158172 3.288178 3.865114 3.317045 3.309466 3.177348 2.890647 3.212577 3.280549 3.134485 3.198176 3.201704 3.190447 3.318379 3.021214 3.071886 3.170324 3.294731 3.201285
4.396900 4.381368 4.347214 4.149218 4.045578 3.306811 2.856118 2.709158 2.925799 3.205797 3.255207 3.119043 3.052913 3.151277 3.402731 3.810814 3.905491 3.139537 3.302657 3.256710 3.915970 3.207291 3.066643 3.293201 3.785849 4.065170 3.898758 3.902741 3.236281 2.885077 2.916237 3.238877 3.283110 3.084472 3.102022 3.291683 3.887501 4.097001 3.976022 3.872218 3.193745 2.740358 2.934644 3.255181 3.293177 3.084299 3.159210 3.288178 3.863960 3.317045 3.308297 3.176077 2.889230 3.212577 3.280549 3.134843 3.196717 3.201537 3.189030 3.319581 3.020060 3.074399 3.171458 3.294731 3.201643
4.406600 4.383818 4.347108 4.147812 4.042666 3.305305 2.854712 2.710297 2.918796 3.204407 3.252540 3.121547 3.055145 3.149797 3.403910 3.810708 3.903999 3.140805 3.301257 3.256683 3.914567 3.205799 3.069147 3.294396 3.789587 4.063767 3.899897 3.903979 3.234855 2.883597 2.917505 3.237397 3.283083 3.084120 3.101916 3.288692 3.888696 4.098196 3.975916 3.870812 3.192290 2.741497 2.934537 3.253755 3.291697 3.077296 3.159183 3.285266 3.861319 3.315590 3.306907 3.174575 2.885117 3.211097 3.279190 3.135952 3.198098 3.202805 3.184917 3.318155 3.017419 3.067396 3.172597 3.295910 3.202752
4.416400 4.383689 4.345675 4.147682 4.037036 3.301059 2.854582 2.712607 2.913259 3.201762 3.252410 3.123974 3.041538 3.148321 3.405040 3.809275 3.902511 3.144487 3.299860 3.257855 3.911897 3.204311 3.071574 3.295542 3.779903 4.061097 3.902207 3.903849 3.233431 2.882121 2.921187 3.235921 3.284255 3.075949 3.101786 3.280327 3.889842 4.099342 3.975786 3.870682 3.192160 2.743807 2.934408 3.252331 3.290221 3.071759 3.160355 3.279636 3.858706 3.315460 3.304262 3.173078 2.884987 3.209621 3.276604 3.129051 3.199344 3.206487 3.184787 3.316731 3.014806 3.061859 3.174907 3.297040 3.195851
4.426200 4.385148 4.345775 4.149163 4.038424 3.298413 2.856063 2.712811 2.918764 3.200632 3.253884 3.124128 3.038666 3.148475 3.406427 3.809375 3.902665 3.144692 3.301255 3.259283 3.911998 3.204465 3.071728 3.296945 3.773037 4.061198 3.902411 3.903948 3.234852 2.882275 2.921392 3.236075 3.285683 3.073312 3.101939 3.281657 3.891245 4.100745 3.975939 3.872163 3.193662 2.744011 2.935893 3.253752 3.290375 3.077264 3.161783 3.281024 3.858860 3.316962 3.303132 3.174571 2.890482 3.209775 3.276707 3.125003 3.196747 3.206692 3.190282 3.318152 3.014960 3.067364 3.175111 3.298427 3.191803
4.436000 4.386618 4.347214 4.150657 4.046757 3.302443 2.857557 2.712794 2.928254 3.200715 3.252725 3.125436 3.047055 3.148557 3.409028 3.810814 3.904050 3.144671 3.302657 3.261968 3.912185 3.205850 3.073036 3.299579 3.777158 4.061385 3.902394 3.906664 3.235040 2.882357 2.921371 3.236157 3.288368 3.081217 3.102022 3.294036 3.893879 4.103379 3.976022 3.873657 3.192477 2.743994 2.937391 3.253940 3.290457 3.086754 3.164468 3.289357 3.857751 3.315777 3.303215 3.178700 2.894626 3.209857 3.278068 3.131692 3.195398 3.206671 3.194426 3.318340 3.013851 3.076854 3.175094 3.301028 3.198492
4.445800 4.384954 4.345578 4.151492 4.051988 3.308936 2.858392 2.714798 2.929798 3.199121 3.249725 3.127557 3.049313 3.148132 3.405258 3.809178 3.905067 3.146776 3.301054 3.261715 3.909231 3.206867 3.075157 3.300508 3.784704 4.058431 3.904398 3.907636 3.232039 2.881932 2.923476 3.235732 3.288115 3.090395 3.101597 3.302169 3.894808 4.104308 3.975597 3.874492 3.189422 2.745998 2.938230 3.250939 3.290032 3.088298 3.164215 3.294588 3.854855 3.312722 3.301621 3.181178 2.895618 3.209432 3.276502 3.138274 3.197529 3.208776 3.195418 3.315339 3.010955 3.078398 3.177098 3.297258 3.205074
4.455600 4.383889 4.343376 4.153361 4.048939 3.313551 2.860261 2.719806 2.925764 3.195880 3.247541 3.131638 3.048752 3.146104 3.399021 3.806976 3.905456 3.151975 3.298922 3.260685 3.905953 3.207256 3.079238 3.299752 3.792276 4.055153 3.909406 3.906844 3.229854 2.879904 2.928675 3.233704 3.287085 3.092506 3.100786 3.299126 3.894052 4.103552 3.974786 3.876361 3.187183 2.751006 2.940104 3.248754 3.288004 3.084264 3.163185 3.291539 3.851660 3.310483 3.298380 3.180339 2.896007 3.207404 3.274449 3.140141 3.203389 3.213975 3.195807 3.313154 3.007760 3.074364 3.182106 3.291021 3.206941
4.465400 4.382495 4.340546 4.153136 4.046161 3.311255 2.860036 2.723692 2.930284 3.191729 3.245865 3.134285 3.047868 3.141677 3.400699 3.804146 3.902848 3.156030 3.295050 3.259319 3.901763 3.204648 3.081885 3.298095 3.792386 4.050963 3.913292 3.905142 3.225906 2.875477 2.932730 3.229277 3.285719 3.088425 3.097887 3.291535 3.892395 4.101895 3.971887 3.876136 3.185475 2.754892 2.939880 3.244806 3.283577 3.088784 3.161819 3.288761 3.847558 3.308775 3.294229 3.179780 2.896955 3.202977 3.271768 3.137540 3.206252 3.218030 3.196755 3.309206 3.003658 3.078884 3.185992 3.292699 3.204340
4.475200 4.381456 4.339541 4.154782 4.054894 3.309387 2.861682 2.723129 2.936947 3.189697 3.245240 3.134769 3.053743 3.139469 3.404421 3.803141 3.900227 3.156513 3.291550 3.258315 3.900795 3.202027 3.082369 3.298579 3.788970 4.049995 3.912729 3.906754 3.223432 2.873269 2.933213 3.227069 3.284715 3.088143 3.096843 3.295156 3.892879 4.102379 3.970843 3.877782 3.184826 2.754329 2.941529 3.242332 3.281369 3.095447 3.160815 3.297494 3.845559 3.308126 3.292197 3.182999 2.898965 3.200769 3.269796 3.138411 3.206736 3.218513 3.198765 3.306732 3.001659 3.085547 3.185429 3.296421 3.205211
4.485000 4.379645 4.336664 4.155663 4.060148 3.316475 2.862563 2.722035 2.936251 3.186485 3.240874 3.134073 3.056182 3.137208 3.403313 3.800264 3.899531 3.155817 3.288319 3.257619 3.897973 3.201331 3.081673 3.296816 3.787382 4.047173 3.911635 3.906488 3.220570 2.871008 2.932517 3.224808 3.284019 3.093929 3.096147 3.301995 3.891116 4.100616 3.970147 3.878663 3.182593 2.753235 2.942415 3.239470 3.279108 3.094751 3.160119 3.302748 3.841340 3.305893 3.288985 3.185038 2.898269 3.198508 3.266644 3.143574 3.206040 3.217817 3.198069 3.303870 2.997440 3.084851 3.184335 3.295313 3.210374
